JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,211109,2021-11-09,097741,CME ,00,097 ,  243087,  145815,   15849,     181,   48559,   90868,    4949,   17400,   89346,    2620,    2266,     129,       0,  221790,  203942,   21297,   39145,   -7971,   -2923,     476,     -27,    1049,   -5496,    -990,   -5161,   -1482,    -272,       0,       0,       0,   -8324,   -7791,     353,    -180,  100.0,   60.0,    6.5,    0.1,   20.0,   37.4,    2.0,    7.2,   36.8,    1.1,    0.9,    0.1,    0.0,   91.2,   83.9,    8.8,   16.1,    124,     13,.,      5,     19,     29,     11,     19,     38,     14,.,.,      0,     71,     83,    53.1,    30.6,    64.4,    46.6,    53.1,    30.5,    64.1,    46.5,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,211102,2021-11-02,097741,CME ,00,097 ,  251058,  148738,   15373,     208,   47510,   96364,    5939,   22561,   90828,    2892,    2266,     129,       0,  230114,  211733,   20944,   39325,  -14196,   -6699,     374,     109,    5548,   -6102,     934,  -15725,   -8024,     -53,       0,       5,       0,  -15886,  -12757,    1690,   -1439,  100.0,   59.2,    6.1,    0.1,   18.9,   38.4,    2.4,    9.0,   36.2,    1.2,    0.9,    0.1,    0.0,   91.7,   84.3,    8.3,   15.7,    128,     11,.,      6,     19,     30,     11,     22,     39,     14,.,.,      0,     71,     88,    53.5,    30.4,    64.8,    46.7,    53.5,    30.2,    64.7,    46.4,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,211026,2021-10-26,097741,CME ,00,097 ,  265254,  155437,   14999,      99,   41962,  102466,    5005,   38286,   98852,    2945,    2266,     124,       0,  246000,  224490,   19254,   40764,   -1496,    5152,    -983,      26,    1371,   -8573,    -237,   -4941,    8596,     -90,    -941,      -3,       0,     340,   -1264,   -1836,    -232,  100.0,   58.6,    5.7,    0.0,   15.8,   38.6,    1.9,   14.4,   37.3,    1.1,    0.9,    0.0,    0.0,   92.7,   84.6,    7.3,   15.4,    135,     11,.,      6,     17,     31,     10,     24,     45,     11,.,.,      0,     67,     95,    52.7,    28.1,    63.1,    43.8,    52.7,    28.0,    63.1,    43.6,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,211019,2021-10-19,097741,CME ,00,097 ,  266750,  150285,   15982,      73,   40591,  111039,    5242,   43227,   90256,    3035,    3207,     127,       0,  245660,  225754,   21090,   40996,   23133,   17140,   -4629,       3,   -3521,    8782,    -420,    8630,   16803,     796,     150,      -5,       0,   22778,   21330,     355,    1803,  100.0,   56.3,    6.0,    0.0,   15.2,   41.6,    2.0,   16.2,   33.8,    1.1,    1.2,    0.0,    0.0,   92.1,   84.6,    7.9,   15.4,    131,     11,.,      4,     15,     31,     10,     23,     43,     14,.,.,      0,     66,     93,    51.8,    26.9,    61.3,    42.9,    51.8,    26.7,    61.3,    42.8,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,211012,2021-10-12,097741,CME ,00,097 ,  243617,  133145,   20611,      70,   44112,  102257,    5662,   34597,   73453,    2239,    3057,     132,       0,  222882,  204424,   20735,   39193,   17238,    9501,    1286,      12,   -2668,    8291,      41,    5250,    7276,     916,    1857,    -602,       0,   14909,   17220,    2329,      18,  100.0,   54.7,    8.5,    0.0,   18.1,   42.0,    2.3,   14.2,   30.2,    0.9,    1.3,    0.1,    0.0,   91.5,   83.9,    8.5,   16.1,    128,     11,.,      4,     18,     29,     11,     23,     39,     13,.,.,      0,     67,     89,    52.2,    28.5,    61.5,    43.2,    52.2,    28.4,    61.4,    43.0,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,211005,2021-10-05,097741,CME ,00,097 ,  226379,  123644,   19325,      58,   46780,   93966,    5621,   29347,   66177,    1323,    1200,     734,       0,  207973,  187204,   18406,   39175,    6741,   11108,    -425,     -33,     736,    2571,     196,   -4649,    1951,    -467,    -750,      98,       0,    6141,    3891,     600,    2850,  100.0,   54.6,    8.5,    0.0,   20.7,   41.5,    2.5,   13.0,   29.2,    0.6,    0.5,    0.3,    0.0,   91.9,   82.7,    8.1,   17.3,    128,     10,      4,      4,     18,     26,     12,     25,     40,      8,.,.,      0,     67,     85,    52.8,    28.5,    62.2,    43.5,    52.8,    28.3,    62.1,    43.3,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210928,2021-09-28,097741,CME ,00,097 ,  219638,  112536,   19750,      91,   46044,   91395,    5425,   33996,   64226,    1790,    1950,     636,       0,  201832,  183313,   17806,   36325,   28425,   18712,   -6271,      65,   -1451,   18803,    -861,   14090,   11683,    -626,     375,    -485,       0,   30304,   22308,   -1879,    6117,  100.0,   51.2,    9.0,    0.0,   21.0,   41.6,    2.5,   15.5,   29.2,    0.8,    0.9,    0.3,    0.0,   91.9,   83.5,    8.1,   16.5,    126,      8,      6,.,     19,     27,     12,     23,     37,     12,.,.,      0,     65,     87,    51.4,    29.6,    61.9,    42.5,    51.4,    29.5,    61.8,    42.4,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210921,2021-09-21,097741,CME ,00,097 ,  191213,   93824,   26021,      26,   47495,   72592,    6286,   19906,   52543,    2416,    1575,    1121,       0,  171528,  161005,   19685,   30208,    -875,   -2313,    5749,     -25,    2724,   -4623,    -600,      77,   -2570,     652,     875,      24,       0,    1390,   -1393,   -2265,     518,  100.0,   49.1,   13.6,    0.0,   24.8,   38.0,    3.3,   10.4,   27.5,    1.3,    0.8,    0.6,    0.0,   89.7,   84.2,   10.3,   15.8,    124,      6,      7,.,     21,     26,     13,     25,     33,     15,.,      4,      0,     69,     85,    55.4,    32.6,    63.4,    45.6,    55.4,    32.5,    62.6,    45.4,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210914,2021-09-14,097741,CME ,00,097 ,  192088,   96137,   20272,      51,   44771,   77215,    6886,   19829,   55113,    1764,     700,    1097,       0,  170138,  162398,   21950,   29690,  -12347,    4067,   18780,   -9637,     907,   -5576,    1865,   -9795,   -9946,   -2795,       0,     438,     -13,  -15401,   -6884,    3054,   -5463,  100.0,   50.0,   10.6,    0.0,   23.3,   40.2,    3.6,   10.3,   28.7,    0.9,    0.4,    0.6,    0.0,   88.6,   84.5,   11.4,   15.5,    125,      8,      5,.,     19,     28,     13,     25,     35,     14,.,      4,      0,     69,     84,    56.3,    32.1,    64.5,    46.7,    56.3,    31.9,    64.0,    46.4,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210907,2021-09-07,097741,CME ,00,097 ,  204435,   92070,    1492,    9688,   43864,   82791,    5021,   29624,   65059,    4559,     700,     659,      13,  185539,  169282,   18896,   35153,   10436,   -5703,   -1969,    9685,    2257,   -5382,    -124,    1187,    5120,    3180,       0,       0,      13,   10495,   10523,     -59,     -87,  100.0,   45.0,    0.7,    4.7,   21.5,   40.5,    2.5,   14.5,   31.8,    2.2,    0.3,    0.3,    0.0,   90.8,   82.8,    9.2,   17.2,    127,     11,.,      6,     17,     28,     11,     25,     39,     13,.,.,.,     67,     91,    46.0,    28.5,    57.9,    40.9,    42.0,    28.4,    53.9,    39.6,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210831,2021-08-31,097741,CME ,00,097 ,  193999,   97773,    3461,       3,   41607,   88173,    5145,   28437,   59939,    1379,     700,     659,       0,  175044,  158759,   18955,   35240,    -478,   -1365,    -380,     -63,    -548,    3040,    -934,    2424,   -3011,     133,       0,     -24,       0,    -353,   -1239,    -125,     761,  100.0,   50.4,    1.8,    0.0,   21.4,   45.5,    2.7,   14.7,   30.9,    0.7,    0.4,    0.3,    0.0,   90.2,   81.8,    9.8,   18.2,    115,     10,      4,.,     16,     27,     10,     22,     32,      9,.,.,      0,     61,     74,    45.2,    31.1,    57.8,    44.0,    45.2,    31.0,    57.8,    43.9,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210824,2021-08-24,097741,CME ,00,097 ,  194477,   99138,    3841,      66,   42155,   85133,    6079,   26013,   62950,    1246,     700,     683,       0,  175397,  159998,   19080,   34479,   -2018,    1858,     149,     -12,    -779,    -583,    -195,   -1624,    -626,    -190,       0,      -1,       0,    -942,   -1458,   -1076,    -560,  100.0,   51.0,    2.0,    0.0,   21.7,   43.8,    3.1,   13.4,   32.4,    0.6,    0.4,    0.4,    0.0,   90.2,   82.3,    9.8,   17.7,    115,     10,      4,.,     18,     27,     12,     20,     32,     10,.,.,      0,     64,     75,    45.1,    30.7,    58.2,    44.1,    45.1,    30.6,    58.2,    43.9,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210817,2021-08-17,097741,CME ,00,097 ,  196495,   97280,    3692,      78,   42934,   85716,    6274,   27637,   63576,    1436,     700,     684,       0,  176339,  161456,   20156,   35039,   -9636,   -6126,    1771,      17,    1163,     397,    1105,   -9717,   -8076,    1032,       0,   -1051,       0,  -12526,   -4805,    2890,   -4831,  100.0,   49.5,    1.9,    0.0,   21.8,   43.6,    3.2,   14.1,   32.4,    0.7,    0.4,    0.3,    0.0,   89.7,   82.2,   10.3,   17.8,    122,     12,.,.,     18,     28,     11,     21,     36,     12,.,.,      0,     66,     82,    43.6,    28.9,    56.7,    42.6,    43.6,    28.8,    56.7,    42.5,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210810,2021-08-10,097741,CME ,00,097 ,  206131,  103406,    1921,      61,   41771,   85319,    5169,   37354,   71652,     404,     700,    1735,       0,  188865,  166261,   17266,   39870,   16889,   12760,   -3358,      29,    2273,    8910,   -1224,    7532,    5548,    -573,       0,    1278,       0,   20797,   10610,   -3908,    6279,  100.0,   50.2,    0.9,    0.0,   20.3,   41.4,    2.5,   18.1,   34.8,    0.2,    0.3,    0.8,    0.0,   91.6,   80.7,    8.4,   19.3,    122,     12,.,.,     17,     27,     10,     23,     36,      9,.,      4,      0,     63,     79,    43.8,    29.2,    56.6,    41.5,    43.8,    29.1,    56.6,    41.4,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210803,2021-08-03,097741,CME ,00,097 ,  189242,   90646,    5279,      32,   39498,   76409,    6393,   29822,   66104,     977,     700,     457,       0,  168068,  155651,   21174,   33591,   -6860,   -6060,    3243,      32,   -1178,   -7004,     903,   -1893,   -3335,    -621,    -628,       0,       0,   -9445,   -6782,    2585,     -78,  100.0,   47.9,    2.8,    0.0,   20.9,   40.4,    3.4,   15.8,   34.9,    0.5,    0.4,    0.2,    0.0,   88.8,   82.2,   11.2,   17.8,    120,     12,.,.,     18,     27,     14,     25,     32,     13,.,.,      0,     70,     78,    40.9,    29.6,    53.4,    41.4,    40.8,    29.4,    53.1,    41.2,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210727,2021-07-27,097741,CME ,00,097 ,  196102,   96706,    2036,       0,   40676,   83413,    5490,   31715,   69439,    1598,    1328,     457,       0,  177513,  162433,   18589,   33669,    3801,    5916,   -2684,       0,   -2065,    9401,    -882,   -1089,   -3500,    1027,       0,       0,       0,    2907,    3362,     894,     439,  100.0,   49.3,    1.0,    0.0,   20.7,   42.5,    2.8,   16.2,   35.4,    0.8,    0.7,    0.2,    0.0,   90.5,   82.8,    9.5,   17.2,    126,     13,.,      0,     18,     28,     13,     25,     35,     11,.,.,      0,     72,     78,    42.5,    29.5,    54.7,    43.0,    42.5,    29.4,    54.6,    42.8,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210720,2021-07-20,097741,CME ,00,097 ,  192301,   90790,    4720,       0,   42741,   74012,    6372,   32804,   72939,     571,    1328,     457,       0,  174606,  159071,   17695,   33230,  -11426,   -5434,      57,    -351,    2428,   -1662,   -2435,   -6248,   -3789,    -334,    -227,   -1136,       0,  -12601,   -9650,    1175,   -1776,  100.0,   47.2,    2.5,    0.0,   22.2,   38.5,    3.3,   17.1,   37.9,    0.3,    0.7,    0.2,    0.0,   90.8,   82.7,    9.2,   17.3,    125,     12,.,      0,     19,     29,     12,     22,     37,     10,.,.,      0,     67,     80,    43.1,    29.3,    56.4,    40.9,    43.1,    29.2,    56.4,    40.8,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210713,2021-07-13,097741,CME ,00,097 ,  203727,   96224,    4663,     351,   40313,   75674,    8807,   39052,   76728,     905,    1555,    1593,       0,  187207,  168721,   16520,   35006,   -1614,   -9407,    2801,     -58,    1474,   -2685,    -245,    6372,    3699,    -424,     855,     -12,       0,   -1433,    3076,    -181,   -4690,  100.0,   47.2,    2.3,    0.2,   19.8,   37.1,    4.3,   19.2,   37.7,    0.4,    0.8,    0.8,    0.0,   91.9,   82.8,    8.1,   17.2,    131,     11,.,.,     18,     31,     13,     24,     39,      9,.,.,      0,     67,     88,    42.3,    27.9,    56.0,    38.6,    42.1,    27.8,    55.4,    38.5,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210706,2021-07-06,097741,CME ,00,097 ,  205341,  105631,    1862,     409,   38839,   78359,    9052,   32680,   73029,    1329,     700,    1605,       0,  188640,  165645,   16701,   39696,    9643,    5733,    1027,    -130,   -4146,    9298,    3757,    6660,   -3253,    -436,       0,       0,       0,   11438,   10263,   -1795,    -620,  100.0,   51.4,    0.9,    0.2,   18.9,   38.2,    4.4,   15.9,   35.6,    0.6,    0.3,    0.8,    0.0,   91.9,   80.7,    8.1,   19.3,    129,     11,      4,      4,     17,     31,     13,     28,     34,      8,.,.,      0,     70,     84,    44.6,    28.1,    56.5,    40.0,    44.5,    28.0,    56.0,    39.9,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210629,2021-06-29,097741,CME ,00,097 ,  195698,   99898,     835,     539,   42985,   69061,    5295,   26020,   76282,    1765,     700,    1605,       0,  177202,  155382,   18496,   40316,    5153,   10854,    -650,      -8,     164,    4715,      13,   -6934,     491,    -425,     -16,       0,       0,    3648,    4136,    1505,    1017,  100.0,   51.0,    0.4,    0.3,   22.0,   35.3,    2.7,   13.3,   39.0,    0.9,    0.4,    0.8,    0.0,   90.5,   79.4,    9.5,   20.6,    126,     11,.,      4,     19,     27,     10,     21,     41,      7,.,.,      0,     63,     84,    45.3,    27.3,    57.2,    38.6,    45.0,    27.2,    56.3,    38.3,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210622,2021-06-22,097741,CME ,00,097 ,  190545,   89044,    1485,     547,   42821,   64346,    5282,   32954,   75791,    2190,     716,    1605,       0,  173554,  151246,   16991,   39299,   35186,   25332,     585,      99,   -1813,   17963,     551,   11967,   11374,    1622,    -684,    1039,       0,   37074,   33233,   -1888,    1953,  100.0,   46.7,    0.8,    0.3,   22.5,   33.8,    2.8,   17.3,   39.8,    1.1,    0.4,    0.8,    0.0,   91.1,   79.4,    8.9,   20.6,    131,     11,.,      4,     19,     27,      8,     26,     41,     11,.,.,      0,     66,     88,    42.5,    25.0,    54.7,    34.5,    42.3,    24.9,    53.4,    34.2,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210615,2021-06-15,097741,CME ,00,097 ,  155359,   63712,     900,     448,   44634,   46383,    4731,   20987,   64417,     568,    1400,     566,       0,  136480,  118013,   18879,   37346,   -6233,    8586,   -5891,   -2213,   -1943,    1282,    -649,   -3844,    6595,   -4527,     700,       0,       0,   -3890,   -5403,   -2343,    -830,  100.0,   41.0,    0.6,    0.3,   28.7,   29.9,    3.0,   13.5,   41.5,    0.4,    0.9,    0.4,    0.0,   87.8,   76.0,   12.2,   24.0,    118,     10,.,      4,     20,     24,      9,     22,     36,     10,.,.,      0,     63,     78,    45.1,    27.5,    56.1,    36.5,    44.8,    27.4,    55.0,    36.0,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210608,2021-06-08,097741,CME ,00,097 ,  161592,   55126,    6791,    2661,   46577,   45101,    5380,   24831,   57822,    5095,     700,     566,       0,  140370,  123416,   21222,   38176,    -499,   -7054,     727,    1634,    2171,    4536,     438,   -1116,  -12180,    1673,       0,    -572,       0,   -2254,   -3744,    1755,    3245,  100.0,   34.1,    4.2,    1.6,   28.8,   27.9,    3.3,   15.4,   35.8,    3.2,    0.4,    0.4,    0.0,   86.9,   76.4,   13.1,   23.6,    119,      9,.,      5,     22,     25,     11,     23,     33,     15,.,.,      0,     72,     78,    34.3,    25.4,    47.2,    35.1,    33.6,    25.4,    45.6,    34.6,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210601,2021-06-01,097741,CME ,00,097 ,  162091,   62180,    6064,    1027,   44406,   40565,    4942,   25947,   70002,    3422,     700,    1138,       0,  142624,  127160,   19467,   34931,    8895,    4482,   -1826,    -106,    -422,    5398,    -839,    5050,    1438,     383,       0,    -167,       0,    8548,    4281,     347,    4614,  100.0,   38.4,    3.7,    0.6,   27.4,   25.0,    3.0,   16.0,   43.2,    2.1,    0.4,    0.7,    0.0,   88.0,   78.4,   12.0,   21.6,    126,     11,.,      6,     20,     25,     13,     25,     37,     13,.,.,      0,     74,     84,    37.1,    25.3,    49.9,    35.7,    36.8,    25.2,    48.7,    35.2,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210525,2021-05-25,097741,CME ,00,097 ,  153196,   57698,    7890,    1133,   44828,   35167,    5781,   20897,   68564,    3039,     700,    1305,       0,  134076,  122879,   19120,   30317,   -1531,   -1720,    1709,     -21,    1225,    -208,    -101,    -446,    -619,    -155,       0,     133,       0,   -1218,     738,    -313,   -2269,  100.0,   37.7,    5.2,    0.7,   29.3,   23.0,    3.8,   13.6,   44.8,    2.0,    0.5,    0.9,    0.0,   87.5,   80.2,   12.5,   19.8,    124,     12,.,      7,     20,     24,     13,     24,     36,     13,.,.,      0,     75,     82,    37.6,    27.4,    50.3,    37.4,    37.2,    27.3,    48.9,    36.8,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210518,2021-05-18,097741,CME ,00,097 ,  154727,   59418,    6181,    1154,   43603,   35375,    5882,   21343,   69183,    3194,     700,    1172,       0,  135294,  122141,   19433,   32586,    2323,    9354,   -3897,      91,   -2613,    2587,      -2,   -4640,    3147,     752,       0,     606,       0,    2942,    3284,    -619,    -961,  100.0,   38.4,    4.0,    0.7,   28.2,   22.9,    3.8,   13.8,   44.7,    2.1,    0.5,    0.8,    0.0,   87.4,   78.9,   12.6,   21.1,    118,     11,.,      6,     21,     23,     13,     25,     30,     12,.,.,      0,     69,     80,    37.1,    28.7,    50.1,    37.8,    36.7,    28.6,    48.5,    37.2,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210511,2021-05-11,097741,CME ,00,097 ,  152404,   50064,   10078,    1063,   46216,   32788,    5884,   25983,   66036,    2442,     700,     566,       0,  132352,  118857,   20052,   33547,    -272,    2721,   -1297,     -59,   -1832,    -285,     530,   -1411,     404,      15,       0,       0,       0,     -36,    -692,    -236,     420,  100.0,   32.8,    6.6,    0.7,   30.3,   21.5,    3.9,   17.0,   43.3,    1.6,    0.5,    0.4,    0.0,   86.8,   78.0,   13.2,   22.0,    116,     10,      4,      4,     21,     22,     12,     23,     32,     10,.,.,      0,     69,     73,    32.8,    29.2,    45.4,    39.9,    32.4,    29.2,    43.9,    39.1,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210504,2021-05-04,097741,CME ,00,097 ,  152676,   47343,   11375,    1122,   48048,   33073,    5354,   27394,   65632,    2427,     700,     566,       0,  132388,  119549,   20288,   33127,   -2218,     -26,     541,      25,   -2189,    1947,    -499,   -1385,   -5508,    1555,       0,       0,       0,   -2519,   -1939,     301,    -279,  100.0,   31.0,    7.5,    0.7,   31.5,   21.7,    3.5,   17.9,   43.0,    1.6,    0.5,    0.4,    0.0,   86.7,   78.3,   13.3,   21.7,    116,     10,      4,      5,     21,     22,     12,     26,     29,     11,.,.,      0,     71,     73,    33.0,    30.2,    45.3,    41.2,    32.6,    30.2,    43.9,    40.3,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210427,2021-04-27,097741,CME ,00,097 ,  154894,   47369,   10834,    1097,   50237,   31126,    5853,   28779,   71140,     872,     700,     566,       0,  134907,  121488,   19987,   33406,   -7755,  -10353,    2050,     635,    1372,   -6602,    -700,     910,   -1274,    -748,    -600,       0,       0,   -9484,   -6639,    1729,   -1116,  100.0,   30.6,    7.0,    0.7,   32.4,   20.1,    3.8,   18.6,   45.9,    0.6,    0.5,    0.4,    0.0,   87.1,   78.4,   12.9,   21.6,    118,      8,      6,      4,     22,     22,     12,     25,     32,      8,.,.,      0,     68,     74,    33.5,    29.9,    45.9,    39.6,    33.1,    29.8,    44.6,    38.8,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210420,2021-04-20,097741,CME ,00,097 ,  162649,   57722,    8784,     462,   48865,   37728,    6553,   27869,   72414,    1620,    1300,     566,       0,  144391,  128127,   18258,   34522,   -2782,     237,    2432,     339,   -5211,  -11867,     459,    -589,    8666,     886,     600,       0,       0,   -3279,     915,     497,   -3697,  100.0,   35.5,    5.4,    0.3,   30.0,   23.2,    4.0,   17.1,   44.5,    1.0,    0.8,    0.3,    0.0,   88.8,   78.8,   11.2,   21.2,    123,     10,      4,      4,     21,     23,     13,     29,     32,      9,.,.,      0,     76,     73,    34.7,    28.8,    48.4,    39.3,    34.7,    28.7,    47.2,    38.8,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210413,2021-04-13,097741,CME ,00,097 ,  165431,   57485,    6352,     123,   54076,   49595,    6094,   28458,   63748,     734,     700,     566,       0,  147670,  127212,   17761,   38219,    1121,    3361,     218,       5,   -3206,    1020,    -220,    2358,    1362,     -31,       0,       3,       0,    2267,    2357,   -1146,   -1236,  100.0,   34.7,    3.8,    0.1,   32.7,   30.0,    3.7,   17.2,   38.5,    0.4,    0.4,    0.3,    0.0,   89.3,   76.9,   10.7,   23.1,    120,     11,.,.,     22,     25,     11,     28,     29,      5,.,.,      0,     72,     67,    34.7,    29.1,    47.5,    42.7,    34.7,    29.0,    46.6,    42.1,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210406,2021-04-06,097741,CME ,00,097 ,  164310,   54124,    6134,     118,   57282,   48575,    6314,   26100,   62386,     765,     700,     563,       0,  145403,  124855,   18907,   39455,   -1781,    5640,   -1143,      14,  -10333,    4198,    -241,    3385,   -3511,    -315,       0,       0,       0,   -1850,    -998,      69,    -783,  100.0,   32.9,    3.7,    0.1,   34.9,   29.6,    3.8,   15.9,   38.0,    0.5,    0.4,    0.3,    0.0,   88.5,   76.0,   11.5,   24.0,    118,     11,.,      4,     23,     24,     11,     26,     29,      7,.,.,      0,     69,     71,    36.4,    27.6,    48.9,    40.1,    36.4,    27.6,    47.8,    40.0,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210330,2021-03-30,097741,CME ,00,097 ,  166091,   48484,    7277,     104,   67615,   44377,    6555,   22715,   65897,    1080,     700,     563,       0,  147253,  125853,   18838,   40238,    5510,   10682,     341,      -6,   -2259,    4832,    -195,    -320,    -785,    -123,   -1702,       0,       0,    6077,    4064,    -567,    1446,  100.0,   29.2,    4.4,    0.1,   40.7,   26.7,    3.9,   13.7,   39.7,    0.7,    0.4,    0.3,    0.0,   88.7,   75.8,   11.3,   24.2,    115,      9,      4,.,     22,     23,     14,     23,     31,      7,.,.,      0,     65,     74,    36.9,    25.9,    51.7,    37.5,    36.9,    25.8,    51.3,    37.3,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210323,2021-03-23,097741,CME ,00,097 ,  160581,   37802,    6936,     110,   69874,   39545,    6750,   23035,   66682,    1203,    2402,     563,       0,  141176,  121789,   19405,   38792,   14630,   11797,   -4777,      -3,   -1189,    4296,     452,    1984,   11784,    -543,    1180,      -5,       0,   13678,   11204,     952,    3426,  100.0,   23.5,    4.3,    0.1,   43.5,   24.6,    4.2,   14.3,   41.5,    0.7,    1.5,    0.4,    0.0,   87.9,   75.8,   12.1,   24.2,    113,     10,.,.,     21,     22,     10,     23,     31,      9,.,.,      0,     64,     70,    38.7,    24.8,    50.3,    37.8,    38.7,    24.8,    50.0,    37.6,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
JAPANESE YEN - CHICAGO MERCANTILE EXCHANGE,210316,2021-03-16,097741,CME ,00,097 ,  145951,   26005,   11713,     113,   71063,   35249,    6298,   21051,   54898,    1746,    1222,     568,       0,  127498,  110585,   18453,   35366,  -65396,  -19623,  -66248,   -1188,   -4155,    3097,     -81,  -22561,    4250,   -2583,  -13393,    -414,    -252,  -63836,  -63419,   -1560,   -1977,  100.0,   17.8,    8.0,    0.1,   48.7,   24.2,    4.3,   14.4,   37.6,    1.2,    0.8,    0.4,    0.0,   87.4,   75.8,   12.6,   24.2,    113,      7,      5,.,     21,     22,     10,     24,     29,     10,.,.,      0,     63,     73,    39.3,    21.8,    51.2,    32.8,    39.3,    21.5,    50.5,    32.5,"(CONTRACTS OF JPY 12,500,000)",097741,CME ,097 ,F10,FutOnly
